// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1629,2023-10-27 11:01:44.55,256,-366,-1991,33,25,173,-179,-7,-172,93
,1630,2023-10-27 11:01:44.56,260,-360,-1984,35,43,165,-99,139,-238,-20
,1631,2023-10-27 11:01:44.57,250,-350,-2007,28,62,149,-175,-17,-158,96
,1632,2023-10-27 11:01:44.58,231,-357,-2044,9,79,133,-100,135,-235,-17
,1633,2023-10-27 11:01:44.59,217,-364,-2079,0,76,125,-190,-20,-170,105
,1634,2023-10-27 11:01:44.60,231,-355,-2070,0,52,122,-97,140,-237,-21
,1635,2023-10-27 11:01:44.61,245,-334,-2033,7,32,115,-185,-22,-163,103
,1636,2023-10-27 11:01:44.62,251,-350,-2004,5,25,103,-88,141,-229,-26
,1637,2023-10-27 11:01:44.63,256,-361,-2002,-1,26,91,-175,-12,-163,93
,1638,2023-10-27 11:01:44.64,237,-378,-2013,-2,36,80,-83,152,-235,-34
,1639,2023-10-27 11:01:44.65,249,-392,-2017,2,33,77,-183,-18,-165,100
,1640,2023-10-27 11:01:44.66,272,-377,-1996,13,30,77,-84,149,-233,-32
,1641,2023-10-27 11:01:44.67,272,-360,-1984,10,48,70,-196,-29,-167,112
,1642,2023-10-27 11:01:44.68,255,-358,-1988,2,62,62,-89,141,-230,-26
,1643,2023-10-27 11:01:44.69,251,-375,-2036,-11,75,59,-206,-37,-169,121
,1644,2023-10-27 11:01:44.70,218,-376,-2068,-16,62,59,-110,123,-233,-6
,1645,2023-10-27 11:01:44.71,233,-380,-2063,-7,28,70,-230,-54,-176,142
,1646,2023-10-27 11:01:44.72,238,-382,-2062,6,-4,78,-94,141,-235,-23
,1647,2023-10-27 11:01:44.73,224,-390,-2019,10,-25,86,-208,-34,-174,121
,1648,2023-10-27 11:01:44.74,262,-357,-1998,5,-28,83,-94,137,-231,-21
,1649,2023-10-27 11:01:44.75,242,-349,-1984,-7,-23,74,-229,-61,-168,145
,1650,2023-10-27 11:01:44.76,227,-361,-2009,-20,-7,69,-97,133,-230,-18
,1651,2023-10-27 11:01:44.77,211,-393,-2029,-25,-19,69,-215,-46,-169,130
,1652,2023-10-27 11:01:44.78,234,-375,-2028,-13,-54,76,-68,155,-223,-43
,1653,2023-10-27 11:01:44.79,257,-332,-2002,-4,-64,77,-208,-31,-177,119
,1654,2023-10-27 11:01:44.80,241,-312,-2001,-7,-66,66,-83,144,-227,-30
,1655,2023-10-27 11:01:44.81,243,-330,-2035,-32,-47,49,-230,-51,-179,140
,1656,2023-10-27 11:01:44.82,228,-326,-2065,-49,-42,38,-93,128,-221,-17
,1657,2023-10-27 11:01:44.83,265,-330,-2061,-49,-58,32,-233,-54,-179,143
,1658,2023-10-27 11:01:44.84,238,-316,-2058,-43,-63,24,-93,140,-233,-23
,1659,2023-10-27 11:01:44.85,231,-327,-2033,-45,-76,9,-223,-43,-180,133
,1660,2023-10-27 11:01:44.86,222,-358,-2035,-49,-87,4,-68,165,-233,-48
,1661,2023-10-27 11:01:44.87,203,-371,-2025,-22,-143,7,-191,-18,-173,104
,1662,2023-10-27 11:01:44.88,206,-373,-2001,27,-193,11,-24,187,-211,-81
,1663,2023-10-27 11:01:44.89,211,-392,-1992,73,-222,17,-178,2,-180,88
,1664,2023-10-27 11:01:44.90,172,-414,-1995,104,-236,19,-31,196,-227,-82
,1665,2023-10-27 11:01:44.91,200,-430,-2024,118,-222,24,-178,2,-180,88
,1666,2023-10-27 11:01:44.92,225,-421,-2059,103,-162,23,-27,192,-219,-82
,1667,2023-10-27 11:01:44.93,149,-428,-2009,71,-86,11,-180,-4,-176,92
,1668,2023-10-27 11:01:44.94,141,-429,-2020,63,-86,18,-24,191,-215,-83
,1669,2023-10-27 11:01:44.95,131,-439,-2026,69,-100,26,-189,-5,-184,97
,1670,2023-10-27 11:01:44.96,94,-457,-2053,90,-130,34,-35,187,-222,-76
,1671,2023-10-27 11:01:44.97,90,-464,-2042,109,-162,43,-198,-19,-179,108
,1672,2023-10-27 11:01:44.98,120,-456,-2032,113,-156,48,-42,162,-204,-60
,1673,2023-10-27 11:01:44.99,118,-441,-1997,109,-136,43,-233,-50,-183,141
,1674,2023-10-27 11:01:45.00,133,-408,-1953,109,-125,35,-99,107,-206,-4
,1675,2023-10-27 11:01:45.01,163,-385,-1922,110,-100,14,-286,-103,-183,194
,1676,2023-10-27 11:01:45.02,167,-390,-1921,108,-69,-15,-160,50,-210,55
,1677,2023-10-27 11:01:45.03,194,-392,-1941,99,-10,-42,-318,-130,-188,224
,1678,2023-10-27 11:01:45.04,163,-393,-1963,80,39,-66,-154,57,-211,48
,1679,2023-10-27 11:01:45.05,157,-438,-1998,61,79,-84,-303,-106,-197,204
,1680,2023-10-27 11:01:45.06,165,-450,-2010,47,95,-92,-131,85,-216,23
,1681,2023-10-27 11:01:45.07,170,-422,-2006,48,99,-89,-274,-78,-196,176
,1682,2023-10-27 11:01:45.08,184,-412,-1978,48,103,-94,-91,109,-200,-9
,1683,2023-10-27 11:01:45.09,181,-418,-1974,46,108,-97,-227,-51,-176,139
,1684,2023-10-27 11:01:45.10,137,-445,-1990,55,87,-88,-40,149,-189,-54
,1685,2023-10-27 11:01:45.11,166,-436,-2016,74,34,-73,-184,-11,-173,97
,1686,2023-10-27 11:01:45.12,177,-454,-2020,76,49,-63,-10,176,-186,-83
,1687,2023-10-27 11:01:45.13,153,-444,-2035,77,37,-45,-172,-2,-170,87
,1688,2023-10-27 11:01:45.14,153,-453,-2044,62,30,-31,-10,167,-177,-78
,1689,2023-10-27 11:01:45.15,166,-445,-2054,41,22,-14,-180,-12,-168,96
,1690,2023-10-27 11:01:45.16,184,-423,-2055,35,-4,1,-35,137,-172,-51
,1691,2023-10-27 11:01:45.17,169,-417,-2056,11,1,8,-199,-29,-170,114
,1692,2023-10-27 11:01:45.18,150,-418,-2061,-5,-33,21,-39,135,-174,-48
,1693,2023-10-27 11:01:45.19,141,-418,-2070,-20,-67,33,-198,-32,-166,115
,1694,2023-10-27 11:01:45.20,138,-423,-2056,-20,-109,50,-36,130,-166,-47
,1695,2023-10-27 11:01:45.21,123,-429,-2048,-13,-141,65,-204,-35,-169,119
,1696,2023-10-27 11:01:45.22,114,-431,-2034,-11,-170,80,-49,130,-179,-40
,1697,2023-10-27 11:01:45.23,112,-414,-2005,-14,-183,93,-200,-23,-177,111
,1698,2023-10-27 11:01:45.24,203,-387,-2054,-43,-128,91,-26,148,-174,-61
,1699,2023-10-27 11:01:45.25,123,-406,-1965,-98,-36,71,-184,-12,-172,98
,1700,2023-10-27 11:01:45.26,113,-408,-1959,-118,-7,65,-24,136,-160,-56
,1701,2023-10-27 11:01:45.27,137,-417,-1974,-106,-19,63,-195,-12,-183,103
,1702,2023-10-27 11:01:45.28,108,-405,-1988,-75,-34,60,-37,138,-175,-50
,1703,2023-10-27 11:01:45.29,126,-404,-1992,-44,-70,59,-203,-21,-182,112
,1704,2023-10-27 11:01:45.30,139,-403,-2000,-35,-58,57,-51,124,-175,-36
,1705,2023-10-27 11:01:45.31,132,-383,-1996,-50,-26,49,-202,-21,-181,111
,1706,2023-10-27 11:01:45.32,127,-398,-2004,-68,2,48,-41,123,-164,-41
,1707,2023-10-27 11:01:45.33,86,-402,-2028,-70,-21,52,-206,-20,-186,113
,1708,2023-10-27 11:01:45.34,129,-388,-2019,-65,-29,58,-56,117,-173,-30
,1709,2023-10-27 11:01:45.35,111,-372,-2017,-66,-34,60,-210,-19,-191,114
,1710,2023-10-27 11:01:45.36,122,-375,-2009,-75,-34,60,-52,109,-161,-28
,1711,2023-10-27 11:01:45.37,136,-353,-2029,-82,-43,58,-198,-13,-185,105
,1712,2023-10-27 11:01:45.38,145,-358,-2019,-88,-27,53,-50,115,-165,-32
,1713,2023-10-27 11:01:45.39,162,-355,-2020,-89,-3,52,-193,-3,-190,98
,1714,2023-10-27 11:01:45.40,148,-361,-2001,-90,5,44,-47,115,-162,-34
,1715,2023-10-27 11:01:45.41,158,-369,-2000,-89,19,41,-188,-7,-181,97
,1716,2023-10-27 11:01:45.42,154,-366,-2004,-81,34,40,-42,115,-157,-36
,1717,2023-10-27 11:01:45.43,163,-368,-2014,-67,31,34,-175,5,-180,85
,1718,2023-10-27 11:01:45.44,153,-361,-2010,-57,47,31,-18,125,-143,-53
,1719,2023-10-27 11:01:45.45,166,-363,-2017,-48,60,26,-164,19,-183,72
,1720,2023-10-27 11:01:45.46,172,-359,-2026,-40,63,21,-24,133,-157,-54
,1721,2023-10-27 11:01:45.47,175,-355,-2021,-29,65,18,-147,38,-185,54
,1722,2023-10-27 11:01:45.48,168,-354,-2024,-19,64,12,-3,140,-143,-68
,1723,2023-10-27 11:01:45.49,174,-343,-2018,-12,59,5,-126,56,-182,35
,1724,2023-10-27 11:01:45.50,167,-344,-2028,-6,56,0,6,150,-144,-78
,1725,2023-10-27 11:01:45.51,147,-353,-2050,-6,52,-8,-114,61,-175,26
,1726,2023-10-27 11:01:45.52,161,-362,-2057,-3,37,-7,9,152,-143,-80
,1727,2023-10-27 11:01:45.53,147,-374,-2058,4,21,-3,-123,66,-189,28
,1728,2023-10-27 11:01:45.54,153,-366,-2055,7,6,0,-3,150,-153,-73
,1729,2023-10-27 11:01:45.55,171,-361,-2041,3,13,3,-143,52,-195,45
,1730,2023-10-27 11:01:45.56,154,-351,-2019,-5,23,7,-31,117,-148,-43
,1731,2023-10-27 11:01:45.57,165,-348,-2014,-11,4,6,-163,22,-185,70
,1732,2023-10-27 11:01:45.58,146,-354,-2013,-18,7,6,-55,83,-138,-14
,1733,2023-10-27 11:01:45.59,158,-351,-2020,-21,-2,9,-167,19,-186,74
,1734,2023-10-27 11:01:45.60,163,-355,-2016,-27,7,9,-64,78,-142,-7
,1735,2023-10-27 11:01:45.61,171,-358,-2017,-33,21,16,-164,27,-191,68
,1736,2023-10-27 11:01:45.62,153,-347,-2016,-48,33,14,-60,84,-144,-12
,1737,2023-10-27 11:01:45.63,169,-338,-2011,-59,39,14,-172,20,-192,76
,1738,2023-10-27 11:01:45.64,158,-338,-2006,-68,47,16,-70,70,-140,0
,1739,2023-10-27 11:01:45.65,164,-325,-2012,-72,46,16,-172,19,-191,76
,1740,2023-10-27 11:01:45.66,172,-333,-2008,-75,43,17,-72,59,-131,6
,1741,2023-10-27 11:01:45.67,170,-334,-2011,-79,45,12,-174,18,-192,78
,1742,2023-10-27 11:01:45.68,159,-328,-2012,-81,48,11,-84,55,-139,14
,1743,2023-10-27 11:01:45.69,158,-339,-2026,-79,44,11,-178,21,-199,78
,1744,2023-10-27 11:01:45.70,159,-345,-2035,-76,33,12,-96,47,-143,24
,1745,2023-10-27 11:01:45.71,158,-346,-2046,-67,21,15,-187,13,-200,87
,1746,2023-10-27 11:01:45.72,153,-350,-2042,-58,8,19,-106,37,-143,34
,1747,2023-10-27 11:01:45.73,161,-338,-2030,-52,0,21,-189,18,-207,85
,1748,2023-10-27 11:01:45.74,166,-342,-2031,-47,-2,23,-110,42,-152,34
,1749,2023-10-27 11:01:45.75,157,-338,-2050,-51,-5,23,-191,19,-210,86
,1750,2023-10-27 11:01:45.76,175,-334,-2057,-53,2,22,-112,35,-147,38
,1751,2023-10-27 11:01:45.77,161,-334,-2052,-58,1,23,-172,36,-208,68
,1752,2023-10-27 11:01:45.78,171,-321,-2057,-54,5,24,-98,45,-143,26
,1753,2023-10-27 11:01:45.79,158,-336,-2053,-58,1,26,-169,46,-215,61
,1754,2023-10-27 11:01:45.80,156,-335,-2059,-61,3,27,-112,40,-152,36
,1755,2023-10-27 11:01:45.81,161,-320,-2033,-55,-6,33,-170,54,-224,58
,1756,2023-10-27 11:01:45.82,166,-322,-2034,-52,-3,30,-107,51,-158,28
,1757,2023-10-27 11:01:45.83,159,-326,-2021,-50,3,31,-162,66,-228,48
,1758,2023-10-27 11:01:45.84,152,-341,-2028,-46,6,32,-111,52,-163,29
,1759,2023-10-27 11:01:45.85,158,-337,-2047,-31,-3,36,-159,75,-234,42
,1760,2023-10-27 11:01:45.86,153,-332,-2050,-17,-7,38,-106,56,-162,25
,1761,2023-10-27 11:01:45.87,168,-311,-2046,-11,-8,36,-142,91,-233,25
,1762,2023-10-27 11:01:45.88,170,-304,-2050,-18,1,35,-93,59,-152,17
,1763,2023-10-27 11:01:45.89,167,-279,-2083,-30,11,30,-134,90,-224,22
,1764,2023-10-27 11:01:45.90,153,-315,-2018,-39,-8,30,-106,45,-151,30
,1765,2023-10-27 11:01:45.91,162,-299,-2041,-27,3,31,-146,89,-235,28
,1766,2023-10-27 11:01:45.92,161,-301,-2054,-24,-9,27,-122,42,-164,40
,1767,2023-10-27 11:01:45.93,163,-299,-2026,-33,-7,27,-142,90,-232,26
,1768,2023-10-27 11:01:45.94,169,-284,-2028,-33,2,26,-110,43,-153,33
,1769,2023-10-27 11:01:45.95,176,-289,-2010,-26,2,16,-119,103,-222,8
,1770,2023-10-27 11:01:45.96,172,-286,-2010,-19,6,8,-117,34,-151,41
,1771,2023-10-27 11:01:45.97,200,-293,-1997,-15,14,-1,-143,87,-230,28
,1772,2023-10-27 11:01:45.98,179,-301,-1995,-7,28,-9,-134,18,-152,58
,1773,2023-10-27 11:01:45.99,185,-310,-2000,9,22,-12,-140,89,-229,25
,1774,2023-10-27 11:01:46.00,179,-315,-1990,13,54,-20,-130,17,-147,56
,1775,2023-10-27 11:01:46.01,179,-316,-1993,24,47,-22,-139,96,-235,21
,1776,2023-10-27 11:01:46.02,175,-311,-1994,36,43,-24,-136,15,-151,60
,1777,2023-10-27 11:01:46.03,182,-319,-2016,49,37,-24,-127,105,-232,11
,1778,2023-10-27 11:01:46.04,162,-333,-2028,67,14,-20,-143,11,-154,66
,1779,2023-10-27 11:01:46.05,162,-348,-2043,84,-10,-14,-120,112,-232,4
,1780,2023-10-27 11:01:46.06,171,-352,-2049,94,-26,-4,-138,19,-157,59
,1781,2023-10-27 11:01:46.07,163,-340,-2048,96,-29,6,-129,106,-235,11
,1782,2023-10-27 11:01:46.08,170,-343,-2047,96,-36,13,-155,8,-163,73
,1783,2023-10-27 11:01:46.09,169,-342,-2056,87,-30,19,-137,102,-239,17
,1784,2023-10-27 11:01:46.10,157,-346,-2043,78,-30,23,-157,5,-162,76
,1785,2023-10-27 11:01:46.11,186,-338,-2047,64,-19,27,-140,95,-235,22
,1786,2023-10-27 11:01:46.12,162,-342,-2005,29,42,21,-176,-17,-159,96
,1787,2023-10-27 11:01:46.13,141,-358,-2013,14,45,24,-152,88,-240,32
,1788,2023-10-27 11:01:46.14,152,-363,-2017,17,21,34,-194,-26,-168,110
,1789,2023-10-27 11:01:46.15,160,-367,-2028,29,11,41,-157,79,-236,39
,1790,2023-10-27 11:01:46.16,151,-359,-2003,29,19,48,-204,-38,-166,121
,1791,2023-10-27 11:01:46.17,155,-356,-2005,25,18,53,-165,76,-241,44
,1792,2023-10-27 11:01:46.18,152,-353,-2027,15,26,57,-214,-39,-175,126
,1793,2023-10-27 11:01:46.19,155,-350,-2033,13,31,58,-172,80,-252,46
,1794,2023-10-27 11:01:46.20,148,-339,-2037,22,12,62,-214,-36,-178,125
,1795,2023-10-27 11:01:46.21,169,-343,-2048,11,25,63,-166,97,-263,34
,1796,2023-10-27 11:01:46.22,156,-331,-2044,-6,38,61,-215,-28,-187,121
,1797,2023-10-27 11:01:46.23,173,-330,-2049,-25,55,56,-154,110,-264,22
,1798,2023-10-27 11:01:46.24,188,-327,-2063,-37,62,54,-202,-21,-181,111
,1799,2023-10-27 11:01:46.25,183,-335,-2059,-42,60,49,-122,135,-257,-6
,1800,2023-10-27 11:01:46.26,188,-330,-2058,-42,60,46,-181,-5,-176,93
,1801,2023-10-27 11:01:46.27,187,-310,-2046,-44,56,38,-88,165,-253,-38
,1802,2023-10-27 11:01:46.28,194,-311,-2025,-44,54,29,-143,29,-172,57
,1803,2023-10-27 11:01:46.29,199,-311,-2023,-42,61,19,-36,211,-247,-87
,1804,2023-10-27 11:01:46.30,195,-311,-2020,-34,57,9,-104,64,-168,20
,1805,2023-10-27 11:01:46.31,191,-314,-2032,-25,48,1,-10,239,-249,-114
,1806,2023-10-27 11:01:46.32,186,-313,-2038,-12,33,-2,-95,66,-161,14
,1807,2023-10-27 11:01:46.33,166,-307,-2074,-9,15,-7,2,236,-234,-119
,1808,2023-10-27 11:01:46.34,195,-317,-1985,0,-11,-8,-98,60,-158,19
,1809,2023-10-27 11:01:46.35,175,-317,-2004,13,-18,-14,-4,236,-240,-116
,1810,2023-10-27 11:01:46.36,194,-312,-2006,14,-24,-16,-114,56,-170,29
,1811,2023-10-27 11:01:46.37,198,-324,-2009,17,-24,-16,-26,204,-230,-89
,1812,2023-10-27 11:01:46.38,179,-334,-2012,19,-17,-17,-149,16,-165,66
,1813,2023-10-27 11:01:46.39,191,-334,-2014,17,-12,-14,-48,174,-222,-63
,1814,2023-10-27 11:01:46.40,185,-337,-2024,13,-8,-12,-165,-2,-163,83
,1815,2023-10-27 11:01:46.41,184,-335,-2031,12,-5,-7,-73,158,-231,-42
,1816,2023-10-27 11:01:46.42,178,-345,-2026,10,0,-2,-189,-19,-170,104
,1817,2023-10-27 11:01:46.43,189,-352,-2034,7,5,5,-86,143,-229,-28
,1818,2023-10-27 11:01:46.44,181,-348,-2034,5,10,13,-217,-47,-170,132
,1819,2023-10-27 11:01:46.45,184,-351,-2037,5,10,20,-122,123,-245,0
,1820,2023-10-27 11:01:46.46,189,-345,-2038,8,8,28,-257,-72,-185,164
,1821,2023-10-27 11:01:46.47,188,-337,-2031,8,10,34,-147,86,-233,30
,1822,2023-10-27 11:01:46.48,183,-337,-2036,10,8,38,-279,-91,-188,185
,1823,2023-10-27 11:01:46.49,173,-339,-2033,11,6,41,-162,89,-251,36
,1824,2023-10-27 11:01:46.50,171,-348,-2031,14,-1,47,-286,-87,-199,186
,1825,2023-10-27 11:01:46.51,178,-341,-2039,18,-9,54,-161,94,-255,33
,1826,2023-10-27 11:01:46.52,158,-328,-2035,21,-14,56,-279,-80,-199,179
,1827,2023-10-27 11:01:46.53,181,-325,-2028,21,-17,55,-145,104,-249,20
,1828,2023-10-27 11:01:46.54,171,-324,-2026,18,-17,52,-272,-72,-200,172
,1829,2023-10-27 11:01:46.55,185,-322,-2025,18,-16,48,-139,118,-257,10
,1830,2023-10-27 11:01:46.56,185,-318,-2021,14,-9,39,-265,-61,-204,163
,1831,2023-10-27 11:01:46.57,178,-320,-2024,11,-5,32,-116,141,-257,-12
,1832,2023-10-27 11:01:46.58,174,-319,-2021,5,-1,27,-249,-42,-207,145
,1833,2023-10-27 11:01:46.59,175,-334,-2024,6,-2,24,-86,161,-247,-37
,1834,2023-10-27 11:01:46.60,177,-332,-2032,8,-7,19,-217,-18,-199,117
,1835,2023-10-27 11:01:46.61,186,-327,-2024,11,-11,15,-58,187,-245,-64
,1836,2023-10-27 11:01:46.62,173,-325,-2022,11,-13,10,-192,2,-194,95
,1837,2023-10-27 11:01:46.63,177,-327,-2025,13,-13,5,-34,196,-230,-81
,1838,2023-10-27 11:01:46.64,171,-334,-2044,12,-21,-2,-187,2,-189,92
,1839,2023-10-27 11:01:46.65,162,-332,-2052,12,-32,-1,-35,202,-237,-83
,1840,2023-10-27 11:01:46.66,164,-330,-2052,13,-42,-2,-192,0,-192,96
,1841,2023-10-27 11:01:46.67,156,-331,-2052,10,-49,-2,-36,195,-231,-79
,1842,2023-10-27 11:01:46.68,164,-327,-2042,5,-58,1,-204,-9,-195,106
,1843,2023-10-27 11:01:46.69,154,-328,-2030,-3,-60,3,-42,179,-221,-68
,1844,2023-10-27 11:01:46.70,153,-327,-2025,-8,-59,4,-195,-3,-192,99
,1845,2023-10-27 11:01:46.71,159,-330,-2021,-11,-50,5,-18,216,-234,-99
,1846,2023-10-27 11:01:46.72,156,-330,-2019,-16,-39,4,-154,44,-198,55
,1847,2023-10-27 11:01:46.73,152,-340,-2029,-22,-28,6,24,243,-219,-133
,1848,2023-10-27 11:01:46.74,147,-332,-2035,-29,-22,6,-133,55,-188,39
,1849,2023-10-27 11:01:46.75,142,-336,-2048,-29,-18,12,28,250,-222,-139
,1850,2023-10-27 11:01:46.76,150,-332,-2041,-29,-18,16,-150,40,-190,55
,1851,2023-10-27 11:01:46.77,147,-330,-2033,-26,-18,23,10,225,-215,-117
,1852,2023-10-27 11:01:46.78,144,-329,-2034,-26,-15,26,-188,5,-193,91
,1853,2023-10-27 11:01:46.79,140,-329,-2038,-25,-12,31,-37,173,-210,-68
,1854,2023-10-27 11:01:46.80,158,-314,-2025,-26,-7,31,-223,-35,-188,129
,1855,2023-10-27 11:01:46.81,145,-315,-2015,-27,2,31,-73,141,-214,-34
,1856,2023-10-27 11:01:46.82,158,-318,-2015,-25,11,31,-261,-57,-204,159
,1857,2023-10-27 11:01:46.83,147,-321,-2022,-22,17,30,-125,95,-220,15
,1858,2023-10-27 11:01:46.84,148,-328,-2030,-20,13,34,-304,-94,-210,199
,1859,2023-10-27 11:01:46.85,150,-321,-2023,-14,11,39,-143,87,-230,28
,1860,2023-10-27 11:01:46.86,146,-323,-2032,-11,11,41,-292,-67,-225,179
,1861,2023-10-27 11:01:46.87,145,-322,-2033,-14,15,51,-87,150,-237,-31
,1862,2023-10-27 11:01:46.88,141,-339,-2033,-17,24,63,-216,10,-226,103
,1863,2023-10-27 11:01:46.89,120,-404,-2068,-29,49,97,-32,199,-231,-83
,1864,2023-10-27 11:01:46.90,123,-448,-2076,-57,65,165,-222,11,-233,105
,1865,2023-10-27 11:01:46.91,101,-489,-2086,-91,86,251,-78,164,-242,-43
,1866,2023-10-27 11:01:46.92,129,-521,-2083,-107,76,338,-254,0,-254,127
,1867,2023-10-27 11:01:46.93,127,-476,-2080,-116,53,435,-92,177,-269,-42
,1868,2023-10-27 11:01:46.94,204,-396,-1887,-60,-20,503,-241,24,-265,108
,1869,2023-10-27 11:01:46.95,215,-314,-1951,19,-19,539,-69,196,-265,-63
,1870,2023-10-27 11:01:46.96,219,-310,-1980,38,-12,557,-228,47,-275,90
,1871,2023-10-27 11:01:46.97,225,-288,-1982,18,39,564,-64,211,-275,-73
,1872,2023-10-27 11:01:46.98,204,-278,-2010,7,76,555,-231,45,-276,93
,1873,2023-10-27 11:01:46.99,190,-278,-2034,12,85,547,-68,197,-265,-64
,1874,2023-10-27 11:01:47.00,182,-281,-2055,27,67,541,-232,41,-273,95
,1875,2023-10-27 11:01:47.01,182,-270,-2053,37,50,530,-67,188,-255,-60
,1876,2023-10-27 11:01:47.02,171,-250,-2044,44,43,506,-226,40,-266,93
,1877,2023-10-27 11:01:47.03,190,-232,-2042,38,53,472,-64,186,-250,-61
,1878,2023-10-27 11:01:47.04,161,-231,-2045,29,64,429,-218,44,-262,87
,1879,2023-10-27 11:01:47.05,166,-224,-2048,30,53,387,-62,183,-245,-60
,1880,2023-10-27 11:01:47.06,168,-222,-2053,40,32,344,-215,42,-257,86
,1881,2023-10-27 11:01:47.07,168,-233,-2057,52,17,297,-58,177,-235,-59
,1882,2023-10-27 11:01:47.08,163,-229,-2042,54,16,250,-213,39,-252,87
,1883,2023-10-27 11:01:47.09,158,-231,-2046,54,6,201,-58,175,-233,-58
,1884,2023-10-27 11:01:47.10,171,-237,-2040,52,7,153,-219,44,-263,87
,1885,2023-10-27 11:01:47.11,152,-244,-2046,54,-1,107,-66,175,-241,-54
,1886,2023-10-27 11:01:47.12,153,-252,-2031,58,-17,66,-212,58,-270,77
,1887,2023-10-27 11:01:47.13,149,-271,-2042,65,-30,30,-51,181,-232,-65
,1888,2023-10-27 11:01:47.14,139,-295,-2037,70,-43,1,-190,75,-265,57
,1889,2023-10-27 11:01:47.15,143,-312,-2043,74,-54,-21,-36,192,-228,-78
,1890,2023-10-27 11:01:47.16,148,-312,-2026,75,-59,-36,-172,85,-257,43
,1891,2023-10-27 11:01:47.17,144,-327,-2023,74,-61,-45,-30,192,-222,-81
,1892,2023-10-27 11:01:47.18,145,-336,-2026,68,-58,-51,-153,104,-257,24
,1893,2023-10-27 11:01:47.19,131,-344,-2020,60,-56,-53,-6,210,-216,-102
,1894,2023-10-27 11:01:47.20,132,-345,-2025,54,-45,-55,-125,128,-253,-1
,1895,2023-10-27 11:01:47.21,133,-351,-2028,51,-41,-55,20,227,-207,-123
,1896,2023-10-27 11:01:47.22,124,-356,-2019,49,-36,-52,-116,130,-246,-7
,1897,2023-10-27 11:01:47.23,124,-351,-2028,46,-30,-48,4,202,-198,-103
,1898,2023-10-27 11:01:47.24,131,-352,-2013,44,-27,-46,-144,102,-246,21
,1899,2023-10-27 11:01:47.25,133,-363,-2017,42,-17,-46,-26,173,-199,-73
,1900,2023-10-27 11:01:47.26,115,-360,-2031,40,-12,-42,-156,82,-238,37
,1901,2023-10-27 11:01:47.27,121,-344,-2022,41,-12,-42,-45,143,-188,-49
,1902,2023-10-27 11:01:47.28,132,-347,-2034,41,-9,-46,-190,48,-238,71
,1903,2023-10-27 11:01:47.29,137,-344,-2030,40,-2,-53,-78,118,-196,-20
,1904,2023-10-27 11:01:47.30,126,-333,-2025,40,-7,-59,-217,25,-242,96
,1905,2023-10-27 11:01:47.31,128,-338,-2031,51,-15,-71,-108,81,-189,13
,1906,2023-10-27 11:01:47.32,137,-337,-2038,54,-4,-85,-241,6,-247,117
,1907,2023-10-27 11:01:47.33,138,-320,-2018,58,-12,-101,-109,82,-191,13
,1908,2023-10-27 11:01:47.34,139,-298,-2020,64,-19,-128,-200,36,-236,82
,1909,2023-10-27 11:01:47.35,140,-297,-2017,65,-9,-156,-98,83,-181,7
,1910,2023-10-27 11:01:47.36,129,-297,-2029,65,-5,-188,-240,-10,-230,125
,1911,2023-10-27 11:01:47.37,124,-310,-2032,71,-12,-220,-153,13,-166,70
,1912,2023-10-27 11:01:47.38,124,-318,-2035,79,-19,-247,-268,-69,-199,168
,1913,2023-10-27 11:01:47.39,139,-326,-2029,84,-30,-270,-162,-20,-142,91
,1914,2023-10-27 11:01:47.40,136,-314,-2024,80,-23,-296,-260,-78,-182,169
,1915,2023-10-27 11:01:47.41,125,-316,-2017,74,-22,-314,-148,-30,-118,89
,1916,2023-10-27 11:01:47.42,144,-312,-2012,71,-31,-335,-232,-67,-165,149
,1917,2023-10-27 11:01:47.43,160,-311,-2022,66,-19,-356,-121,-16,-105,68
,1918,2023-10-27 11:01:47.44,156,-319,-2033,59,-19,-377,-184,-19,-165,101
,1919,2023-10-27 11:01:47.45,137,-319,-2023,42,-11,-393,-88,22,-110,33
,1920,2023-10-27 11:01:47.46,164,-328,-2034,33,-9,-405,-159,21,-180,69
,1921,2023-10-27 11:01:47.47,163,-358,-2041,29,-10,-415,-73,52,-125,10
,1922,2023-10-27 11:01:47.48,143,-353,-2035,20,-9,-417,-132,48,-180,42
,1923,2023-10-27 11:01:47.49,144,-361,-2037,15,-14,-414,-56,66,-122,-5
,1924,2023-10-27 11:01:47.50,148,-380,-2023,9,-10,-410,-124,68,-192,28
,1925,2023-10-27 11:01:47.51,176,-381,-2031,8,-9,-401,-52,80,-132,-14
,1926,2023-10-27 11:01:47.52,151,-391,-2014,3,0,-389,-107,89,-196,9
,1927,2023-10-27 11:01:47.53,170,-390,-2020,8,-4,-371,-36,84,-120,-24
,1928,2023-10-27 11:01:47.54,158,-405,-2020,8,2,-350,-86,101,-187,-7
,1929,2023-10-27 11:01:47.55,161,-422,-2016,9,3,-320,-42,80,-122,-19
,1930,2023-10-27 11:01:47.56,136,-439,-2008,10,3,-289,-93,93,-186,0
