// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1878,2023-10-20 13:14:44.92,210,-274,-2043,9,-3,-2,699,94,605,-396
,1879,2023-10-20 13:14:44.93,221,-295,-2042,7,6,-13,502,-61,563,-220
,1880,2023-10-20 13:14:44.94,220,-304,-2025,9,14,-16,664,72,592,-368
,1881,2023-10-20 13:14:44.95,224,-305,-2004,12,25,-16,486,-76,562,-205
,1882,2023-10-20 13:14:44.96,243,-308,-1997,13,42,-21,666,74,592,-370
,1883,2023-10-20 13:14:44.97,245,-305,-2023,20,53,-22,512,-62,574,-225
,1884,2023-10-20 13:14:44.98,239,-297,-2047,26,50,-26,693,106,587,-399
,1885,2023-10-20 13:14:44.99,248,-289,-2062,18,40,-28,536,-33,569,-251
,1886,2023-10-20 13:14:45.00,235,-299,-2052,16,10,-39,714,135,579,-424
,1887,2023-10-20 13:14:45.01,232,-317,-2036,18,-1,-46,566,-6,572,-280
,1888,2023-10-20 13:14:45.02,243,-336,-2012,33,-19,-45,751,170,581,-460
,1889,2023-10-20 13:14:45.03,237,-332,-2024,31,-10,-44,592,17,575,-304
,1890,2023-10-20 13:14:45.04,212,-321,-2026,17,-17,-30,750,190,560,-470
,1891,2023-10-20 13:14:45.05,208,-301,-2034,-2,-10,-25,584,16,568,-300
,1892,2023-10-20 13:14:45.06,217,-300,-2051,-15,-32,-14,737,184,553,-460
,1893,2023-10-20 13:14:45.07,221,-302,-2052,-24,-31,-6,576,11,565,-293
,1894,2023-10-20 13:14:45.08,212,-316,-2058,-38,-15,0,699,154,545,-426
,1895,2023-10-20 13:14:45.09,204,-300,-2073,-42,-19,-5,550,-11,561,-269
,1896,2023-10-20 13:14:45.10,204,-274,-2020,-19,-28,-12,659,126,533,-392
,1897,2023-10-20 13:14:45.11,207,-234,-1990,-14,-25,-22,506,-51,557,-227
,1898,2023-10-20 13:14:45.12,215,-230,-2009,-29,-15,-31,622,88,534,-355
,1899,2023-10-20 13:14:45.13,185,-223,-2066,-51,8,-31,497,-70,567,-213
,1900,2023-10-20 13:14:45.14,173,-245,-2092,-76,7,-25,604,79,525,-341
,1901,2023-10-20 13:14:45.15,163,-263,-2081,-78,-28,-8,490,-76,566,-207
,1902,2023-10-20 13:14:45.16,165,-269,-2055,-65,-48,5,601,72,529,-336
,1903,2023-10-20 13:14:45.17,187,-236,-2028,-68,-37,14,512,-64,576,-224
,1904,2023-10-20 13:14:45.18,170,-243,-2004,-54,-54,18,618,94,524,-356
,1905,2023-10-20 13:14:45.19,179,-222,-2020,-38,-62,18,553,-30,583,-261
,1906,2023-10-20 13:14:45.20,157,-223,-2008,-35,-25,22,662,135,527,-398
,1907,2023-10-20 13:14:45.21,159,-236,-2018,-40,-12,11,608,13,595,-310
,1908,2023-10-20 13:14:45.22,169,-262,-2024,-30,-16,6,703,175,528,-439
,1909,2023-10-20 13:14:45.23,150,-273,-2009,-8,-4,6,660,64,596,-362
,1910,2023-10-20 13:14:45.24,166,-266,-2020,14,-3,4,752,236,516,-494
,1911,2023-10-20 13:14:45.25,185,-258,-1998,9,24,1,709,122,587,-415
,1912,2023-10-20 13:14:45.26,210,-258,-1961,-4,57,-4,776,283,493,-529
,1913,2023-10-20 13:14:45.27,217,-264,-1945,-1,75,-12,741,157,584,-449
,1914,2023-10-20 13:14:45.28,227,-254,-1952,1,106,-21,794,301,493,-547
,1915,2023-10-20 13:14:45.29,222,-241,-1986,-4,127,-30,750,167,583,-458
,1916,2023-10-20 13:14:45.30,217,-256,-2015,-4,119,-39,784,302,482,-543
,1917,2023-10-20 13:14:45.31,204,-264,-2048,-3,101,-46,766,181,585,-473
,1918,2023-10-20 13:14:45.32,204,-262,-2061,-2,76,-49,793,319,474,-556
,1919,2023-10-20 13:14:45.33,196,-266,-2096,-16,77,-51,788,207,581,-497
,1920,2023-10-20 13:14:45.34,185,-273,-2093,-19,61,-55,789,331,458,-560
,1921,2023-10-20 13:14:45.35,237,-267,-2040,-8,41,-74,793,220,573,-506
,1922,2023-10-20 13:14:45.36,242,-286,-1923,15,68,-51,791,337,454,-564
,1923,2023-10-20 13:14:45.37,233,-279,-1958,21,101,-38,815,226,589,-520
,1924,2023-10-20 13:14:45.38,208,-238,-2075,-20,118,-17,805,345,460,-575
,1925,2023-10-20 13:14:45.39,193,-203,-2123,-47,88,4,826,233,593,-529
,1926,2023-10-20 13:14:45.40,195,-213,-2118,-64,46,25,787,331,456,-559
,1927,2023-10-20 13:14:45.41,202,-230,-2090,-61,17,35,802,211,591,-506
,1928,2023-10-20 13:14:45.42,223,-212,-2052,-48,-1,37,763,301,462,-532
,1929,2023-10-20 13:14:45.43,220,-176,-2037,-27,5,29,811,201,610,-506
,1930,2023-10-20 13:14:45.44,216,-165,-2019,-9,22,10,754,287,467,-520
,1931,2023-10-20 13:14:45.45,226,-170,-2008,6,48,-11,784,176,608,-480
,1932,2023-10-20 13:14:45.46,238,-163,-1994,33,66,-33,707,239,468,-473
,1933,2023-10-20 13:14:45.47,237,-212,-2025,55,79,-56,773,154,619,-463
,1934,2023-10-20 13:14:45.48,245,-252,-2043,74,59,-66,715,238,477,-476
,1935,2023-10-20 13:14:45.49,257,-264,-2068,85,48,-66,769,144,625,-456
,1936,2023-10-20 13:14:45.50,254,-316,-2105,95,48,-61,710,228,482,-469
,1937,2023-10-20 13:14:45.51,255,-315,-2093,92,39,-53,778,146,632,-462
,1938,2023-10-20 13:14:45.52,284,-311,-2067,88,43,-43,690,216,474,-453
,1939,2023-10-20 13:14:45.53,278,-351,-2035,96,49,-40,762,133,629,-447
,1940,2023-10-20 13:14:45.54,266,-357,-2056,105,64,-34,668,193,475,-430
,1941,2023-10-20 13:14:45.55,268,-350,-2060,119,54,-27,752,116,636,-434
,1942,2023-10-20 13:14:45.56,272,-336,-2049,118,57,-16,656,177,479,-416
,1943,2023-10-20 13:14:45.57,280,-309,-2059,88,73,-10,738,99,639,-418
,1944,2023-10-20 13:14:45.58,250,-361,-2081,59,91,-4,627,152,475,-389
,1945,2023-10-20 13:14:45.59,247,-353,-2077,59,70,12,698,66,632,-382
,1946,2023-10-20 13:14:45.60,252,-339,-2052,73,31,28,594,120,474,-357
,1947,2023-10-20 13:14:45.61,238,-327,-2050,71,17,39,694,52,642,-373
,1948,2023-10-20 13:14:45.62,220,-284,-2055,65,-6,39,589,102,487,-345
,1949,2023-10-20 13:14:45.63,213,-243,-2053,50,-29,30,703,54,649,-378
,1950,2023-10-20 13:14:45.64,202,-238,-2036,29,-50,21,591,114,477,-352
,1951,2023-10-20 13:14:45.65,212,-239,-2022,11,-66,9,712,70,642,-391
,1952,2023-10-20 13:14:45.66,190,-249,-2011,-10,-66,-1,590,114,476,-352
,1953,2023-10-20 13:14:45.67,215,-212,-2039,-48,-46,-13,718,74,644,-396
,1954,2023-10-20 13:14:45.68,202,-257,-2047,-117,4,-21,590,110,480,-350
,1955,2023-10-20 13:14:45.69,204,-283,-2045,-153,29,-32,724,77,647,-400
,1956,2023-10-20 13:14:45.70,207,-260,-1995,-146,20,-44,585,111,474,-348
,1957,2023-10-20 13:14:45.71,229,-288,-1979,-105,15,-50,738,87,651,-412
,1958,2023-10-20 13:14:45.72,235,-295,-2002,-59,13,-55,595,118,477,-356
,1959,2023-10-20 13:14:45.73,248,-256,-2026,-37,17,-63,741,99,642,-420
,1960,2023-10-20 13:14:45.74,256,-269,-2050,-33,28,-69,585,116,469,-350
,1961,2023-10-20 13:14:45.75,247,-284,-2066,-18,16,-73,745,106,639,-425
,1962,2023-10-20 13:14:45.76,273,-301,-2038,4,-3,-77,593,120,473,-356
,1963,2023-10-20 13:14:45.77,255,-294,-2053,7,-7,-68,760,120,640,-440
,1964,2023-10-20 13:14:45.78,269,-315,-2064,-16,-13,-59,592,123,469,-357
,1965,2023-10-20 13:14:45.79,254,-342,-2037,-22,-23,-37,752,114,638,-433
,1966,2023-10-20 13:14:45.80,242,-336,-2041,-26,-25,-16,577,107,470,-342
,1967,2023-10-20 13:14:45.81,259,-312,-2052,-28,-29,-1,754,114,640,-434
,1968,2023-10-20 13:14:45.82,261,-297,-2039,-34,-24,15,580,110,470,-345
,1969,2023-10-20 13:14:45.83,252,-307,-2016,-30,-11,26,771,124,647,-447
,1970,2023-10-20 13:14:45.84,267,-289,-1999,-27,14,24,601,124,477,-362
,1971,2023-10-20 13:14:45.85,262,-267,-2003,-27,38,29,777,136,641,-456
,1972,2023-10-20 13:14:45.86,262,-211,-2023,-26,49,12,576,111,465,-343
,1973,2023-10-20 13:14:45.87,271,-210,-2025,-36,47,-7,755,126,629,-440
,1974,2023-10-20 13:14:45.88,281,-216,-1992,-42,40,-17,582,114,468,-348
,1975,2023-10-20 13:14:45.89,276,-225,-2013,-40,31,-26,791,154,637,-472
,1976,2023-10-20 13:14:45.90,268,-224,-2050,-38,20,-26,601,133,468,-367
,1977,2023-10-20 13:14:45.91,239,-241,-2067,-59,28,-13,804,173,631,-488
,1978,2023-10-20 13:14:45.92,275,-243,-2041,-57,12,1,595,127,468,-361
,1979,2023-10-20 13:14:45.93,277,-209,-2024,-75,22,4,813,182,631,-497
,1980,2023-10-20 13:14:45.94,280,-193,-2010,-86,44,8,608,136,472,-372
,1981,2023-10-20 13:14:45.95,289,-184,-2013,-76,23,4,829,189,640,-509
,1982,2023-10-20 13:14:45.96,281,-167,-2014,-63,29,0,604,130,474,-367
,1983,2023-10-20 13:14:45.97,300,-165,-2031,-57,15,-12,827,192,635,-509
,1984,2023-10-20 13:14:45.98,275,-175,-2074,-60,16,-22,607,132,475,-369
,1985,2023-10-20 13:14:45.99,273,-181,-2098,-53,2,-28,833,196,637,-514
,1986,2023-10-20 13:14:46.00,263,-186,-2097,-47,-15,-27,621,130,491,-375
,1987,2023-10-20 13:14:46.01,268,-192,-2096,-43,-29,-31,852,203,649,-527
,1988,2023-10-20 13:14:46.02,260,-209,-2062,-36,-42,-27,624,130,494,-377
,1989,2023-10-20 13:14:46.03,262,-211,-2053,-23,-56,-27,846,206,640,-526
,1990,2023-10-20 13:14:46.04,265,-212,-2039,-12,-63,-22,611,123,488,-367
,1991,2023-10-20 13:14:46.05,254,-221,-2020,-3,-55,-15,836,203,633,-519
,1992,2023-10-20 13:14:46.06,247,-201,-2015,-3,-47,-11,598,112,486,-355
,1993,2023-10-20 13:14:46.07,245,-202,-2026,-4,-36,-15,813,189,624,-501
,1994,2023-10-20 13:14:46.08,241,-203,-2037,0,-34,-13,584,97,487,-340
,1995,2023-10-20 13:14:46.09,225,-198,-2052,0,-43,-16,825,198,627,-511
,1996,2023-10-20 13:14:46.10,224,-211,-2066,-2,-49,-19,603,107,496,-355
,1997,2023-10-20 13:14:46.11,214,-216,-2050,-2,-54,-19,844,215,629,-529
,1998,2023-10-20 13:14:46.12,215,-224,-2043,-4,-56,-22,606,110,496,-358
,1999,2023-10-20 13:14:46.13,219,-235,-2032,2,-54,-19,838,215,623,-526
,2000,2023-10-20 13:14:46.14,214,-251,-2042,10,-46,-17,601,102,499,-351
,2001,2023-10-20 13:14:46.15,210,-243,-2032,21,-35,-13,820,200,620,-510
,2002,2023-10-20 13:14:46.16,209,-247,-2010,25,-19,-13,580,79,501,-329
,2003,2023-10-20 13:14:46.17,206,-238,-2010,20,-1,-10,818,194,624,-506
,2004,2023-10-20 13:14:46.18,211,-236,-2029,9,25,-14,592,83,509,-337
,2005,2023-10-20 13:14:46.19,223,-221,-2036,-1,42,-12,824,203,621,-513
,2006,2023-10-20 13:14:46.20,234,-197,-2052,-9,52,-16,582,76,506,-329
,2007,2023-10-20 13:14:46.21,234,-201,-2057,-12,59,-26,809,187,622,-498
,2008,2023-10-20 13:14:46.22,239,-209,-2060,-11,59,-36,578,61,517,-319
,2009,2023-10-20 13:14:46.23,237,-226,-2066,-2,53,-40,820,201,619,-510
,2010,2023-10-20 13:14:46.24,241,-241,-2068,7,41,-38,595,78,517,-336
,2011,2023-10-20 13:14:46.25,248,-241,-2055,11,30,-31,819,206,613,-512
,2012,2023-10-20 13:14:46.26,244,-239,-2044,7,21,-21,568,54,514,-311
,2013,2023-10-20 13:14:46.27,241,-228,-2042,-2,15,-10,798,191,607,-494
,2014,2023-10-20 13:14:46.28,243,-241,-2043,-11,16,3,567,47,520,-307
,2015,2023-10-20 13:14:46.29,242,-251,-2027,-20,12,21,810,200,610,-505
,2016,2023-10-20 13:14:46.30,249,-252,-2022,-22,10,37,585,60,525,-322
,2017,2023-10-20 13:14:46.31,240,-250,-2020,-14,15,53,793,192,601,-492
,2018,2023-10-20 13:14:46.32,255,-240,-2011,10,10,62,572,46,526,-309
,2019,2023-10-20 13:14:46.33,253,-231,-2009,32,0,68,784,182,602,-483
,2020,2023-10-20 13:14:46.34,250,-228,-2015,63,-5,74,567,41,526,-304
,2021,2023-10-20 13:14:46.35,247,-232,-2020,90,-16,81,769,200,569,-484
,2022,2023-10-20 13:14:46.36,250,-230,-2031,111,-20,86,550,61,489,-305
,2023,2023-10-20 13:14:46.37,248,-229,-2050,119,-13,88,742,208,534,-475
,2024,2023-10-20 13:14:46.38,255,-229,-2064,116,-2,94,541,53,488,-297
,2025,2023-10-20 13:14:46.39,242,-251,-2063,106,13,101,758,209,549,-483
,2026,2023-10-20 13:14:46.40,247,-265,-2058,100,14,106,574,57,517,-315
,2027,2023-10-20 13:14:46.41,236,-284,-2054,109,9,114,786,218,568,-502
,2028,2023-10-20 13:14:46.42,247,-275,-2054,109,9,125,588,65,523,-326
,2029,2023-10-20 13:14:46.43,248,-287,-2049,97,14,136,782,220,562,-501
,2030,2023-10-20 13:14:46.44,255,-258,-2043,78,29,146,584,57,527,-320
,2031,2023-10-20 13:14:46.45,254,-253,-2031,51,47,152,774,212,562,-493
,2032,2023-10-20 13:14:46.46,268,-256,-2047,29,51,154,590,49,541,-319
,2033,2023-10-20 13:14:46.47,272,-237,-2034,17,57,159,767,198,569,-482
,2034,2023-10-20 13:14:46.48,277,-234,-2027,11,68,159,577,34,543,-305
,2035,2023-10-20 13:14:46.49,272,-234,-2033,10,65,151,747,184,563,-465
,2036,2023-10-20 13:14:46.50,278,-229,-2032,16,50,145,581,27,554,-304
,2037,2023-10-20 13:14:46.51,264,-228,-2031,27,34,137,761,190,571,-475
,2038,2023-10-20 13:14:46.52,261,-220,-2027,34,25,127,604,35,569,-319
,2039,2023-10-20 13:14:46.53,278,-217,-2044,36,4,110,769,201,568,-485
,2040,2023-10-20 13:14:46.54,268,-215,-2053,44,-12,98,612,44,568,-328
,2041,2023-10-20 13:14:46.55,260,-208,-2041,41,-15,81,776,211,565,-493
,2042,2023-10-20 13:14:46.56,251,-197,-2046,38,-27,60,621,46,575,-333
,2043,2023-10-20 13:14:46.57,261,-195,-2061,35,-44,43,772,208,564,-490
,2044,2023-10-20 13:14:46.58,257,-218,-2075,26,-47,27,624,46,578,-335
,2045,2023-10-20 13:14:46.59,246,-228,-2061,11,-36,13,769,212,557,-490
,2046,2023-10-20 13:14:46.60,245,-238,-2046,10,-38,1,626,47,579,-336
,2047,2023-10-20 13:14:46.61,246,-236,-2040,18,-45,-6,763,212,551,-487
,2048,2023-10-20 13:14:46.62,247,-218,-2041,23,-42,-12,622,46,576,-334
,2049,2023-10-20 13:14:46.63,237,-215,-2031,18,-27,-21,755,209,546,-482
,2050,2023-10-20 13:14:46.64,241,-205,-2043,9,-21,-33,623,43,580,-333
,2051,2023-10-20 13:14:46.65,238,-215,-2035,5,-14,-41,747,200,547,-473
,2052,2023-10-20 13:14:46.66,228,-228,-2037,17,-32,-49,636,47,589,-341
,2053,2023-10-20 13:14:46.67,227,-222,-2032,39,-56,-60,727,193,534,-460
,2054,2023-10-20 13:14:46.68,226,-192,-2039,55,-66,-78,612,14,598,-313
,2055,2023-10-20 13:14:46.69,228,-207,-2024,57,-49,-95,699,135,564,-417
,2056,2023-10-20 13:14:46.70,227,-211,-2040,60,-52,-111,606,-25,631,-290
,2057,2023-10-20 13:14:46.71,219,-240,-2031,60,-42,-120,705,119,586,-412
,2058,2023-10-20 13:14:46.72,210,-258,-2033,67,-42,-123,646,-16,662,-315
,2059,2023-10-20 13:14:46.73,212,-266,-2018,70,-44,-123,753,155,598,-454
,2060,2023-10-20 13:14:46.74,207,-262,-2033,77,-40,-122,686,22,664,-354
,2061,2023-10-20 13:14:46.75,217,-261,-2014,78,-31,-122,757,176,581,-466
,2062,2023-10-20 13:14:46.76,222,-265,-2017,83,-26,-126,693,37,656,-365
,2063,2023-10-20 13:14:46.77,218,-260,-2033,84,-20,-135,762,194,568,-478
,2064,2023-10-20 13:14:46.78,224,-275,-2037,76,-6,-139,687,45,642,-366
,2065,2023-10-20 13:14:46.79,226,-286,-2050,72,-2,-140,732,182,550,-457
,2066,2023-10-20 13:14:46.80,215,-303,-2058,65,-2,-136,680,45,635,-362
,2067,2023-10-20 13:14:46.81,220,-292,-2068,47,-3,-128,739,198,541,-468
,2068,2023-10-20 13:14:46.82,222,-320,-2049,37,-17,-119,695,63,632,-379
,2069,2023-10-20 13:14:46.83,222,-321,-2044,32,-32,-110,729,202,527,-465
,2070,2023-10-20 13:14:46.84,219,-289,-2030,25,-32,-103,682,58,624,-370
,2071,2023-10-20 13:14:46.85,225,-278,-2008,13,-15,-104,698,181,517,-439
,2072,2023-10-20 13:14:46.86,234,-272,-2009,-2,-4,-115,686,55,631,-370
,2073,2023-10-20 13:14:46.87,224,-269,-2020,-1,2,-122,712,194,518,-453
,2074,2023-10-20 13:14:46.88,224,-272,-2044,0,6,-126,695,66,629,-380
,2075,2023-10-20 13:14:46.89,219,-280,-2051,3,1,-125,704,187,517,-445
,2076,2023-10-20 13:14:46.90,208,-276,-2058,1,-13,-125,687,61,626,-374
,2077,2023-10-20 13:14:46.91,210,-275,-2061,-3,-21,-121,684,180,504,-432
,2078,2023-10-20 13:14:46.92,200,-274,-2048,-13,-28,-112,683,60,623,-371
,2079,2023-10-20 13:14:46.93,214,-279,-2025,-28,-26,-104,679,178,501,-428
,2080,2023-10-20 13:14:46.94,211,-287,-2007,-33,-26,-93,696,65,631,-380
,2081,2023-10-20 13:14:46.95,241,-277,-2017,-34,-8,-81,683,181,502,-432
,2082,2023-10-20 13:14:46.96,225,-299,-2020,-33,19,-73,692,68,624,-380
,2083,2023-10-20 13:14:46.97,224,-301,-2032,-23,29,-62,662,170,492,-416
,2084,2023-10-20 13:14:46.98,214,-292,-2029,-1,24,-50,702,72,630,-387
,2085,2023-10-20 13:14:46.99,230,-283,-2004,18,22,-39,678,183,495,-430
,2086,2023-10-20 13:14:47.00,240,-270,-2018,31,24,-36,716,83,633,-399
,2087,2023-10-20 13:14:47.01,238,-272,-2028,45,28,-29,659,173,486,-416
,2088,2023-10-20 13:14:47.02,245,-260,-2041,57,30,-25,704,70,634,-387
,2089,2023-10-20 13:14:47.03,253,-249,-2042,62,33,-24,642,155,487,-398
,2090,2023-10-20 13:14:47.04,254,-235,-2026,50,55,-28,709,73,636,-391
,2091,2023-10-20 13:14:47.05,253,-238,-2043,49,44,-37,655,166,489,-410
,2092,2023-10-20 13:14:47.06,243,-242,-2073,54,26,-41,727,88,639,-407
,2093,2023-10-20 13:14:47.07,259,-244,-2070,53,23,-40,663,175,488,-419
,2094,2023-10-20 13:14:47.08,252,-272,-2048,43,20,-38,722,82,640,-402
,2095,2023-10-20 13:14:47.09,265,-272,-2048,39,1,-40,640,154,486,-397
,2096,2023-10-20 13:14:47.10,267,-269,-2038,44,0,-37,714,70,644,-392
,2097,2023-10-20 13:14:47.11,274,-256,-2039,38,17,-35,639,154,485,-396
,2098,2023-10-20 13:14:47.12,269,-263,-2030,14,30,-37,724,86,638,-405
,2099,2023-10-20 13:14:47.13,244,-283,-2049,15,13,-36,616,141,475,-378
,2100,2023-10-20 13:14:47.14,248,-270,-2059,24,0,-26,714,76,638,-395
,2101,2023-10-20 13:14:47.15,248,-265,-2050,16,-10,-21,602,125,477,-363
,2102,2023-10-20 13:14:47.16,252,-264,-2060,-1,-23,-18,720,77,643,-398
,2103,2023-10-20 13:14:47.17,254,-261,-2053,-7,-24,-15,615,133,482,-374
,2104,2023-10-20 13:14:47.18,242,-259,-2049,-8,-20,-12,740,91,649,-415
,2105,2023-10-20 13:14:47.19,235,-265,-2051,-14,-18,-7,616,133,483,-374
,2106,2023-10-20 13:14:47.20,236,-282,-2051,-11,-23,0,740,95,645,-417
,2107,2023-10-20 13:14:47.21,242,-276,-2042,1,-24,13,613,136,477,-374
,2108,2023-10-20 13:14:47.22,237,-270,-2035,12,-32,21,752,106,646,-429
,2109,2023-10-20 13:14:47.23,244,-260,-2026,19,-32,32,617,137,480,-377
,2110,2023-10-20 13:14:47.24,230,-260,-2023,18,-23,39,756,108,648,-432
,2111,2023-10-20 13:14:47.25,240,-253,-2027,22,-14,49,608,132,476,-370
,2112,2023-10-20 13:14:47.26,253,-255,-2027,21,-7,56,760,108,652,-434
,2113,2023-10-20 13:14:47.27,246,-270,-2034,27,-8,66,608,132,476,-370
,2114,2023-10-20 13:14:47.28,260,-277,-2032,38,-6,77,762,110,652,-436
,2115,2023-10-20 13:14:47.29,257,-272,-2038,42,2,87,600,127,473,-363
,2116,2023-10-20 13:14:47.30,253,-292,-2037,40,15,99,755,114,641,-434
,2117,2023-10-20 13:14:47.31,257,-297,-2049,50,15,112,587,118,469,-352
,2118,2023-10-20 13:14:47.32,262,-290,-2051,60,16,128,742,118,624,-430
,2119,2023-10-20 13:14:47.33,252,-272,-2029,52,32,144,567,121,446,-344
,2120,2023-10-20 13:14:47.34,257,-273,-2019,47,32,151,732,136,596,-434
,2121,2023-10-20 13:14:47.35,259,-277,-2027,59,25,160,554,132,422,-343
,2122,2023-10-20 13:14:47.36,249,-256,-2044,64,35,166,734,152,582,-443
,2123,2023-10-20 13:14:47.37,245,-262,-2051,53,46,164,558,137,421,-347
,2124,2023-10-20 13:14:47.38,250,-269,-2046,35,51,163,747,153,594,-450
,2125,2023-10-20 13:14:47.39,245,-277,-2046,36,48,162,568,128,440,-348
,2126,2023-10-20 13:14:47.40,239,-273,-2039,39,37,163,758,149,609,-453
,2127,2023-10-20 13:14:47.41,249,-279,-2039,37,26,161,566,117,449,-341
,2128,2023-10-20 13:14:47.42,247,-283,-2046,32,21,160,756,140,616,-448
,2129,2023-10-20 13:14:47.43,247,-290,-2050,33,7,164,566,102,464,-334
,2130,2023-10-20 13:14:47.44,239,-288,-2056,38,-15,167,764,140,624,-452
,2131,2023-10-20 13:14:47.45,230,-291,-2043,41,-26,168,562,100,462,-331
,2132,2023-10-20 13:14:47.46,241,-287,-2036,39,-36,174,762,140,622,-451
,2133,2023-10-20 13:14:47.47,226,-286,-2035,38,-34,177,560,93,467,-326
,2134,2023-10-20 13:14:47.48,227,-284,-2034,35,-29,179,785,153,632,-469
,2135,2023-10-20 13:14:47.49,222,-287,-2038,37,-28,180,562,88,474,-325
,2136,2023-10-20 13:14:47.50,235,-292,-2027,41,-25,182,776,142,634,-459
,2137,2023-10-20 13:14:47.51,229,-295,-2027,44,-23,183,555,72,483,-313
,2138,2023-10-20 13:14:47.52,219,-293,-2027,49,-18,185,777,142,635,-459
,2139,2023-10-20 13:14:47.53,207,-300,-2027,56,-13,185,564,83,481,-323
,2140,2023-10-20 13:14:47.54,226,-297,-2020,60,-13,184,776,145,631,-460
,2141,2023-10-20 13:14:47.55,227,-296,-2028,62,-7,183,569,80,489,-324
,2142,2023-10-20 13:14:47.56,226,-304,-2034,56,4,183,787,149,638,-468
,2143,2023-10-20 13:14:47.57,217,-306,-2026,52,13,184,567,77,490,-322
,2144,2023-10-20 13:14:47.58,225,-307,-2023,45,18,179,784,152,632,-468
,2145,2023-10-20 13:14:47.59,227,-299,-2042,42,21,177,556,68,488,-312
,2146,2023-10-20 13:14:47.60,224,-304,-2040,36,23,173,784,153,631,-468
,2147,2023-10-20 13:14:47.61,224,-302,-2044,33,23,169,558,66,492,-312
,2148,2023-10-20 13:14:47.62,225,-300,-2043,27,18,162,775,147,628,-461
,2149,2023-10-20 13:14:47.63,225,-296,-2047,20,22,160,548,54,494,-301
,2150,2023-10-20 13:14:47.64,224,-301,-2044,14,16,153,778,144,634,-461
,2151,2023-10-20 13:14:47.65,223,-301,-2038,9,15,147,560,54,506,-307
,2152,2023-10-20 13:14:47.66,213,-301,-2033,7,8,140,791,156,635,-473
,2153,2023-10-20 13:14:47.67,214,-293,-2033,6,5,137,560,56,504,-308
,2154,2023-10-20 13:14:47.68,213,-294,-2027,4,-4,133,786,160,626,-473
,2155,2023-10-20 13:14:47.69,222,-288,-2030,-2,-3,129,555,51,504,-303
,2156,2023-10-20 13:14:47.70,226,-293,-2023,-2,0,127,787,158,629,-472
,2157,2023-10-20 13:14:47.71,241,-291,-2029,-6,-1,122,560,48,512,-304
,2158,2023-10-20 13:14:47.72,216,-305,-2029,-6,5,117,789,164,625,-476
,2159,2023-10-20 13:14:47.73,224,-298,-2022,0,4,116,564,52,512,-308
,2160,2023-10-20 13:14:47.74,225,-302,-2012,8,4,112,803,176,627,-489
,2161,2023-10-20 13:14:47.75,216,-300,-2020,20,10,106,573,56,517,-314
,2162,2023-10-20 13:14:47.76,211,-290,-2031,26,12,104,805,187,618,-496
,2163,2023-10-20 13:14:47.77,227,-291,-2032,31,14,101,573,58,515,-315
,2164,2023-10-20 13:14:47.78,235,-283,-2035,34,17,93,796,182,614,-489
,2165,2023-10-20 13:14:47.79,224,-290,-2039,31,23,88,568,49,519,-308
,2166,2023-10-20 13:14:47.80,234,-298,-2039,30,28,82,796,183,613,-489
,2167,2023-10-20 13:14:47.81,224,-303,-2028,32,27,77,577,51,526,-314
,2168,2023-10-20 13:14:47.82,233,-302,-2033,37,24,76,803,188,615,-495
,2169,2023-10-20 13:14:47.83,238,-304,-2052,39,10,77,572,45,527,-308
,2170,2023-10-20 13:14:47.84,232,-314,-2053,44,-1,77,794,184,610,-489
,2171,2023-10-20 13:14:47.85,229,-317,-2046,53,-17,83,577,45,532,-311
,2172,2023-10-20 13:14:47.86,232,-309,-2036,61,-29,87,791,187,604,-489
,2173,2023-10-20 13:14:47.87,227,-310,-2032,65,-36,89,569,39,530,-304
,2174,2023-10-20 13:14:47.88,228,-311,-2041,73,-37,96,781,183,598,-482
,2175,2023-10-20 13:14:47.89,229,-313,-2046,76,-39,100,579,43,536,-311
,2176,2023-10-20 13:14:47.90,224,-315,-2051,82,-36,105,789,191,598,-490
,2177,2023-10-20 13:14:47.91,216,-306,-2048,78,-26,114,588,47,541,-317
,2178,2023-10-20 13:14:47.92,225,-315,-2043,72,-13,124,798,199,599,-498
,2179,2023-10-20 13:14:47.93,224,-336,-2035,77,-1,132,591,53,538,-322
,2180,2023-10-20 13:14:47.94,221,-341,-2023,81,10,141,780,204,576,-492
,2181,2023-10-20 13:14:47.95,236,-335,-2024,78,56,156,562,38,524,-300
,2182,2023-10-20 13:14:47.96,217,-331,-2034,74,72,156,767,200,567,-483
,2183,2023-10-20 13:14:47.97,225,-319,-2049,79,56,155,585,47,538,-316
,2184,2023-10-20 13:14:47.98,231,-299,-2065,82,26,152,773,199,574,-486
,2185,2023-10-20 13:14:47.99,242,-300,-2058,73,16,142,589,49,540,-319
,2186,2023-10-20 13:14:48.00,251,-311,-2057,66,9,133,771,204,567,-487
,2187,2023-10-20 13:14:48.01,239,-323,-2033,65,3,127,591,42,549,-316
,2188,2023-10-20 13:14:48.02,226,-326,-2024,74,3,118,785,209,576,-497
,2189,2023-10-20 13:14:48.03,226,-334,-2014,81,6,114,602,44,558,-323
