// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1857,2023-10-27 12:27:53.41,159,-302,-2052,87,27,20,433,632,-199,-532
,1858,2023-10-27 12:27:53.42,167,-301,-2044,93,25,23,230,542,-312,-386
,1859,2023-10-27 12:27:53.43,177,-290,-2035,98,26,27,433,634,-201,-533
,1860,2023-10-27 12:27:53.44,174,-289,-2028,96,27,25,221,532,-311,-376
,1861,2023-10-27 12:27:53.45,162,-285,-2033,88,34,19,437,637,-200,-537
,1862,2023-10-27 12:27:53.46,170,-290,-2032,82,37,17,216,523,-307,-369
,1863,2023-10-27 12:27:53.47,166,-294,-2035,76,37,19,438,646,-208,-542
,1864,2023-10-27 12:27:53.48,163,-288,-2028,70,32,19,212,520,-308,-366
,1865,2023-10-27 12:27:53.49,172,-280,-2026,60,28,19,438,652,-214,-545
,1866,2023-10-27 12:27:53.50,157,-288,-2032,51,25,19,209,514,-305,-361
,1867,2023-10-27 12:27:53.51,174,-292,-2041,42,26,18,438,655,-217,-546
,1868,2023-10-27 12:27:53.52,154,-286,-2029,36,21,16,205,508,-303,-356
,1869,2023-10-27 12:27:53.53,172,-292,-2019,29,20,16,440,657,-217,-548
,1870,2023-10-27 12:27:53.54,168,-289,-2029,25,19,13,204,510,-306,-357
,1871,2023-10-27 12:27:53.55,171,-289,-2036,14,17,14,442,661,-219,-551
,1872,2023-10-27 12:27:53.56,161,-289,-2050,4,15,14,202,505,-303,-353
,1873,2023-10-27 12:27:53.57,159,-284,-2069,-7,12,14,440,664,-224,-552
,1874,2023-10-27 12:27:53.58,169,-270,-2074,-18,5,15,196,503,-307,-349
,1875,2023-10-27 12:27:53.59,166,-264,-2059,-27,2,16,435,667,-232,-551
,1876,2023-10-27 12:27:53.60,171,-262,-2046,-39,0,15,160,486,-326,-323
,1877,2023-10-27 12:27:53.61,176,-263,-2058,-56,6,12,426,664,-238,-545
,1878,2023-10-27 12:27:53.62,167,-267,-2062,-66,5,13,188,490,-302,-339
,1879,2023-10-27 12:27:53.63,181,-268,-2031,-63,2,12,451,681,-230,-566
,1880,2023-10-27 12:27:53.64,159,-258,-2025,-58,-2,10,181,485,-304,-333
,1881,2023-10-27 12:27:53.65,173,-270,-2040,-54,-4,8,439,680,-241,-559
,1882,2023-10-27 12:27:53.66,183,-268,-2037,-50,-8,5,178,479,-301,-328
,1883,2023-10-27 12:27:53.67,177,-252,-2019,-37,-12,6,448,686,-238,-567
,1884,2023-10-27 12:27:53.68,165,-276,-2045,-25,-14,5,183,479,-296,-331
,1885,2023-10-27 12:27:53.69,164,-270,-2044,-12,-23,5,461,701,-240,-581
,1886,2023-10-27 12:27:53.70,165,-285,-2040,3,-32,9,185,476,-291,-330
,1887,2023-10-27 12:27:53.71,158,-290,-2049,20,-34,10,450,692,-242,-571
,1888,2023-10-27 12:27:53.72,167,-294,-2034,35,-33,18,176,465,-289,-320
,1889,2023-10-27 12:27:53.73,154,-298,-2018,49,-31,23,444,694,-250,-569
,1890,2023-10-27 12:27:53.74,159,-304,-2026,60,-24,27,174,472,-298,-323
,1891,2023-10-27 12:27:53.75,153,-308,-2027,63,-18,33,433,685,-252,-559
,1892,2023-10-27 12:27:53.76,147,-296,-2031,65,-9,36,175,470,-295,-322
,1893,2023-10-27 12:27:53.77,149,-298,-2024,64,-7,43,445,697,-252,-571
,1894,2023-10-27 12:27:53.78,141,-302,-2024,61,-4,48,176,466,-290,-321
,1895,2023-10-27 12:27:53.79,147,-299,-2014,54,1,53,449,707,-258,-578
,1896,2023-10-27 12:27:53.80,133,-304,-2021,44,6,58,174,464,-290,-319
,1897,2023-10-27 12:27:53.81,146,-295,-2020,39,16,61,445,707,-262,-576
,1898,2023-10-27 12:27:53.82,143,-300,-2015,29,23,64,171,458,-287,-314
,1899,2023-10-27 12:27:53.83,147,-299,-2022,18,32,65,444,708,-264,-576
,1900,2023-10-27 12:27:53.84,152,-302,-2033,11,37,65,174,455,-281,-314
,1901,2023-10-27 12:27:53.85,161,-288,-2037,6,42,63,446,707,-261,-576
,1902,2023-10-27 12:27:53.86,153,-289,-2037,-1,42,60,179,456,-277,-317
,1903,2023-10-27 12:27:53.87,151,-281,-2039,-10,49,55,448,711,-263,-579
,1904,2023-10-27 12:27:53.88,176,-269,-2041,-19,54,45,183,461,-278,-322
,1905,2023-10-27 12:27:53.89,166,-273,-2037,-21,57,33,447,712,-265,-579
,1906,2023-10-27 12:27:53.90,181,-275,-2044,-25,58,24,184,458,-274,-321
,1907,2023-10-27 12:27:53.91,171,-268,-2038,-27,60,14,442,709,-267,-575
,1908,2023-10-27 12:27:53.92,187,-273,-2043,-25,55,1,180,455,-275,-317
,1909,2023-10-27 12:27:53.93,180,-262,-2036,-22,49,-5,435,710,-275,-572
,1910,2023-10-27 12:27:53.94,192,-269,-2027,-18,47,-15,175,448,-273,-311
,1911,2023-10-27 12:27:53.95,187,-275,-2028,-15,43,-21,431,710,-279,-570
,1912,2023-10-27 12:27:53.96,188,-274,-2033,-12,38,-28,172,448,-276,-310
,1913,2023-10-27 12:27:53.97,192,-273,-2031,-8,33,-30,427,717,-290,-572
,1914,2023-10-27 12:27:53.98,195,-277,-2033,-2,24,-32,170,447,-277,-308
,1915,2023-10-27 12:27:53.99,191,-276,-2036,4,25,-33,422,714,-292,-568
,1916,2023-10-27 12:27:54.00,183,-274,-2035,8,19,-33,175,443,-268,-309
,1917,2023-10-27 12:27:54.01,190,-288,-2028,13,19,-28,428,714,-286,-571
,1918,2023-10-27 12:27:54.02,188,-295,-2026,20,21,-23,186,444,-258,-315
,1919,2023-10-27 12:27:54.03,199,-302,-2022,27,24,-16,426,716,-290,-571
,1920,2023-10-27 12:27:54.04,196,-305,-2024,37,29,-11,192,453,-261,-322
,1921,2023-10-27 12:27:54.05,202,-311,-2026,40,34,-1,420,714,-294,-567
,1922,2023-10-27 12:27:54.06,201,-315,-2026,46,41,6,192,448,-256,-320
,1923,2023-10-27 12:27:54.07,196,-311,-2033,50,47,14,417,710,-293,-563
,1924,2023-10-27 12:27:54.08,195,-313,-2025,49,57,21,196,450,-254,-323
,1925,2023-10-27 12:27:54.09,203,-306,-2027,43,60,27,413,713,-300,-563
,1926,2023-10-27 12:27:54.10,200,-305,-2030,43,59,30,204,461,-257,-332
,1927,2023-10-27 12:27:54.11,198,-303,-2040,40,58,35,409,715,-306,-562
,1928,2023-10-27 12:27:54.12,195,-305,-2041,36,54,40,197,448,-251,-322
,1929,2023-10-27 12:27:54.13,200,-303,-2045,33,46,45,409,703,-294,-556
,1930,2023-10-27 12:27:54.14,196,-297,-2038,30,42,47,201,449,-248,-325
,1931,2023-10-27 12:27:54.15,210,-291,-2033,24,43,46,405,713,-308,-559
,1932,2023-10-27 12:27:54.16,197,-290,-2040,12,44,49,196,443,-247,-319
,1933,2023-10-27 12:27:54.17,184,-297,-2036,2,42,51,400,714,-314,-557
,1934,2023-10-27 12:27:54.18,195,-293,-2029,-5,38,54,207,449,-242,-328
,1935,2023-10-27 12:27:54.19,192,-298,-2026,-15,35,61,399,710,-311,-554
,1936,2023-10-27 12:27:54.20,188,-301,-2038,-23,34,67,213,449,-236,-331
,1937,2023-10-27 12:27:54.21,183,-298,-2035,-34,35,74,395,710,-315,-552
,1938,2023-10-27 12:27:54.22,192,-298,-2044,-42,37,80,220,452,-232,-336
,1939,2023-10-27 12:27:54.23,192,-290,-2038,-48,34,87,388,707,-319,-547
,1940,2023-10-27 12:27:54.24,203,-290,-2041,-56,38,94,222,450,-228,-336
,1941,2023-10-27 12:27:54.25,206,-286,-2045,-62,41,102,380,703,-323,-541
,1942,2023-10-27 12:27:54.26,185,-285,-2038,-65,41,108,222,454,-232,-338
,1943,2023-10-27 12:27:54.27,193,-283,-2040,-66,41,116,371,700,-329,-535
,1944,2023-10-27 12:27:54.28,205,-280,-2052,-71,39,126,227,461,-234,-344
,1945,2023-10-27 12:27:54.29,188,-276,-2047,-70,34,131,368,698,-330,-533
,1946,2023-10-27 12:27:54.30,187,-278,-2049,-68,33,140,235,466,-231,-350
,1947,2023-10-27 12:27:54.31,193,-272,-2037,-66,30,145,372,698,-326,-535
,1948,2023-10-27 12:27:54.32,202,-278,-2033,-61,31,153,240,466,-226,-353
,1949,2023-10-27 12:27:54.33,199,-276,-2037,-57,31,161,366,695,-329,-530
,1950,2023-10-27 12:27:54.34,203,-282,-2033,-55,32,166,242,469,-227,-355
,1951,2023-10-27 12:27:54.35,190,-286,-2016,-51,36,175,351,700,-349,-525
,1952,2023-10-27 12:27:54.36,210,-285,-2034,-42,45,185,238,473,-235,-355
,1953,2023-10-27 12:27:54.37,213,-281,-2029,-42,43,196,338,697,-359,-517
,1954,2023-10-27 12:27:54.38,188,-283,-2012,-42,49,208,248,473,-225,-360
,1955,2023-10-27 12:27:54.39,192,-282,-2032,-40,48,221,332,694,-362,-513
,1956,2023-10-27 12:27:54.40,207,-284,-2035,-41,48,233,248,478,-230,-363
,1957,2023-10-27 12:27:54.41,204,-270,-2026,-42,51,244,320,684,-364,-502
,1958,2023-10-27 12:27:54.42,216,-275,-2019,-35,52,251,255,478,-223,-366
,1959,2023-10-27 12:27:54.43,193,-264,-2036,-29,53,256,320,682,-362,-501
,1960,2023-10-27 12:27:54.44,197,-259,-2035,-29,58,259,264,490,-226,-377
,1961,2023-10-27 12:27:54.45,219,-261,-2029,-25,60,261,320,679,-359,-499
,1962,2023-10-27 12:27:54.46,205,-257,-2036,-18,59,259,267,492,-225,-379
,1963,2023-10-27 12:27:54.47,226,-255,-2045,-14,58,256,307,673,-366,-490
,1964,2023-10-27 12:27:54.48,204,-260,-2055,-13,58,251,265,495,-230,-380
,1965,2023-10-27 12:27:54.49,216,-257,-2049,-9,55,247,302,668,-366,-485
,1966,2023-10-27 12:27:54.50,215,-259,-2046,-8,50,243,270,496,-226,-383
,1967,2023-10-27 12:27:54.51,217,-257,-2027,-6,48,238,306,679,-373,-492
,1968,2023-10-27 12:27:54.52,203,-251,-2039,-1,45,231,270,498,-228,-384
,1969,2023-10-27 12:27:54.53,207,-260,-2032,0,48,218,279,664,-385,-471
,1970,2023-10-27 12:27:54.54,212,-260,-2031,-6,50,214,271,495,-224,-383
,1971,2023-10-27 12:27:54.55,217,-258,-2032,-3,43,209,269,659,-390,-464
,1972,2023-10-27 12:27:54.56,215,-266,-2036,0,40,206,283,506,-223,-394
,1973,2023-10-27 12:27:54.57,218,-257,-2046,-3,37,203,268,652,-384,-460
,1974,2023-10-27 12:27:54.58,217,-265,-2040,-9,38,200,293,518,-225,-405
,1975,2023-10-27 12:27:54.59,216,-261,-2042,-11,40,194,257,646,-389,-451
,1976,2023-10-27 12:27:54.60,214,-261,-2038,-11,40,193,292,523,-231,-407
,1977,2023-10-27 12:27:54.61,214,-258,-2027,-11,40,189,252,642,-390,-447
,1978,2023-10-27 12:27:54.62,217,-262,-2027,-11,40,185,296,527,-231,-411
,1979,2023-10-27 12:27:54.63,204,-260,-2033,-11,43,180,247,639,-392,-443
,1980,2023-10-27 12:27:54.64,220,-262,-2040,-14,45,174,295,533,-238,-414
,1981,2023-10-27 12:27:54.65,216,-254,-2027,-11,39,170,238,634,-396,-436
,1982,2023-10-27 12:27:54.66,226,-260,-2040,-3,37,164,298,533,-235,-415
,1983,2023-10-27 12:27:54.67,216,-248,-2033,2,34,156,234,632,-398,-433
,1984,2023-10-27 12:27:54.68,217,-250,-2031,7,27,146,307,543,-236,-425
,1985,2023-10-27 12:27:54.69,212,-252,-2034,9,28,137,229,626,-397,-427
,1986,2023-10-27 12:27:54.70,214,-249,-2038,14,27,128,316,549,-233,-432
,1987,2023-10-27 12:27:54.71,223,-251,-2034,18,24,115,225,621,-396,-423
,1988,2023-10-27 12:27:54.72,215,-253,-2040,19,20,102,324,557,-233,-440
,1989,2023-10-27 12:27:54.73,205,-249,-2037,24,20,91,215,618,-403,-416
,1990,2023-10-27 12:27:54.74,219,-250,-2038,26,17,79,324,564,-240,-444
,1991,2023-10-27 12:27:54.75,211,-254,-2028,29,17,64,206,606,-400,-406
,1992,2023-10-27 12:27:54.76,214,-254,-2035,29,17,51,329,569,-240,-449
,1993,2023-10-27 12:27:54.77,213,-245,-2034,29,17,39,202,601,-399,-401
,1994,2023-10-27 12:27:54.78,221,-249,-2029,26,18,23,330,575,-245,-452
,1995,2023-10-27 12:27:54.79,221,-255,-2039,26,17,7,198,594,-396,-396
,1996,2023-10-27 12:27:54.80,219,-256,-2044,24,10,-3,333,580,-247,-456
,1997,2023-10-27 12:27:54.81,214,-260,-2035,28,9,-15,193,591,-398,-392
,1998,2023-10-27 12:27:54.82,217,-259,-2034,29,9,-25,335,583,-248,-459
,1999,2023-10-27 12:27:54.83,223,-254,-2029,28,11,-38,186,586,-400,-386
,2000,2023-10-27 12:27:54.84,229,-254,-2033,27,16,-52,337,586,-249,-461
,2001,2023-10-27 12:27:54.85,226,-255,-2029,25,24,-64,178,579,-401,-378
,2002,2023-10-27 12:27:54.86,230,-259,-2024,23,30,-77,339,590,-251,-464
,2003,2023-10-27 12:27:54.87,221,-249,-2025,21,37,-89,170,572,-402,-371
,2004,2023-10-27 12:27:54.88,221,-255,-2020,18,40,-98,346,596,-250,-471
,2005,2023-10-27 12:27:54.89,233,-257,-2024,17,42,-105,170,570,-400,-370
,2006,2023-10-27 12:27:54.90,217,-257,-2029,16,39,-114,351,603,-252,-477
,2007,2023-10-27 12:27:54.91,225,-265,-2031,21,37,-123,160,561,-401,-360
,2008,2023-10-27 12:27:54.92,226,-257,-2023,19,39,-132,360,619,-259,-489
,2009,2023-10-27 12:27:54.93,237,-259,-2022,19,42,-142,155,555,-400,-355
,2010,2023-10-27 12:27:54.94,229,-254,-2019,17,47,-153,354,619,-265,-486
,2011,2023-10-27 12:27:54.95,232,-256,-2020,14,51,-162,150,540,-390,-345
,2012,2023-10-27 12:27:54.96,234,-258,-2019,11,57,-175,359,624,-265,-491
,2013,2023-10-27 12:27:54.97,235,-264,-2028,9,64,-183,151,544,-393,-347
,2014,2023-10-27 12:27:54.98,233,-257,-2027,9,66,-190,358,630,-272,-494
,2015,2023-10-27 12:27:54.99,235,-253,-2033,6,72,-199,147,541,-394,-344
,2016,2023-10-27 12:27:55.00,236,-257,-2022,4,77,-208,360,632,-272,-496
,2017,2023-10-27 12:27:55.01,228,-258,-2021,0,84,-216,147,538,-391,-342
,2018,2023-10-27 12:27:55.02,239,-255,-2020,-3,92,-225,362,636,-274,-499
